"V1","V2","V3","V4","V5","V6","V7","V8"
-0.558433821894996,-0.439615643958055,2.22364055588495,0.354961051105298,1.05601139685458,1.5730255394935,0.472324878349742,-0.05238278840382
0.319743571114027,1.94919930575814,-0.243240282141695,-0.245431696196694,0.0556272635467056,-1.32039334913214,0.0780490927092618,0.166911889244039
-1.95664442916552,-0.395406908447321,0.348425629939177,-1.07895270219484,0.695093638610088,-1.37341504840937,1.46508900928499,2.12017157006441
-0.754719202854954,1.62995668942995,0.0421215153475367,-1.36845112542808,-1.87873291127942,-0.0162087920238434,-1.30176703074075,-0.32075935718276
0.0466174296295167,0.50723020546903,-1.2531930404776,1.88423208112141,0.852003732720919,1.60500432983768,-0.968850112962556,0.284288309766759
-0.781272960399025,-0.0221203483530341,0.293881538049912,-0.692424814778276,0.731024873713362,0.401432308375874,-2.94408787614452,-0.309084842849319
0.169642707132614,-1.66696049068822,0.846607212353682,0.0418890373556725,-1.27773254727668,0.735719476417525,-0.400503990499762,-0.748709659889958
1.85689504502318,-1.33384209661604,0.230494968683969,-1.82181434755206,1.41723366970585,0.123326120680254,-0.561861581628011,-0.217606274364697
1.57595994356184,0.917558823719939,-0.927949077709661,-0.143971483424272,0.166232185689142,-0.0267890554740515,0.17756384857857,1.10605583497622
-0.749489145061333,0.239236189827872,0.941939635271086,-0.437960376886416,-0.916345045611441,-0.0834118702388522,0.848701032594113,0.0398786701534044
-0.0465972427985823,-2.46859277027739,1.67532964014952,-0.825289284623961,1.9681267293383,-2.98540258790116,-1.41905666264872,0.611563144022201
-0.280903727075594,-0.32317931433408,1.08504045444983,0.222566141813827,0.0572104264073742,0.123365996964028,-0.999161516947128,0.20708650200638
-0.776302982882079,-0.481102075165406,-0.283455515219074,-0.257900304200665,1.60796203128429,1.7826534004779,0.694617864240286,0.535750661994864
0.144849782103762,-1.22779300566991,0.181235203003167,0.905526353356269,0.208570365129197,-1.21343855654527,0.762182503353083,1.43721528151634
0.0774395742989256,0.144056267491619,-0.741077905488625,0.73948681930779,-0.208084396134103,2.12529042791729,1.00561907109005,1.30884904958844
-0.473739479613943,-0.409495214216254,1.64499842930965,-1.02021021973596,0.342600502104396,1.5278740755336,0.682956922026614,-0.594459812758267
-0.615485821665364,-0.929038106264899,0.735968618632705,-0.754167090539836,1.399983282544,1.26803606404353,0.734167614628818,-0.215840017427682
0.166071605389058,1.53473177668669,0.184507260468402,-1.22566787811365,0.189284171697337,0.191806405851771,0.680895160347262,0.0838209271481852
-0.42771201936505,0.224271550645091,-0.865484392597523,-1.01690496475607,0.0655412811898951,-0.0699430300798356,-1.07691043246689,0.538968121680618
-1.78245757856742,-2.06985583464211,-0.016331161504586,1.72199550261247,-0.124550829070796,-1.46850497012172,0.378515763192631,0.764907724089583
-0.189817816293676,1.0256462672803,-0.0111001557029912,2.99988878380276,-0.27819386317778,0.0480252726137487,2.55809548308253,-0.0786741917547377
-0.259451802803762,-0.348744028973716,0.315270184323883,2.50317248342828,0.178626913996799,-0.153760989381963,0.954608754305813,0.448417030593967
-0.25874852040236,0.797214930728997,-0.346349949903772,0.4696137872779,0.334588376801595,-0.809725417531945,0.338513692281188,1.88326534460478
-0.335820637064833,0.360128288988207,1.19709117276064,1.17924365152284,-0.233187332769662,-0.433346776726229,0.119794041631961,0.505845897563812
-0.855358176201803,-0.702047037196445,-1.5472101930779,0.402744406081915,0.0429306867765432,-0.291141088989552,0.578674881425973,-0.375164619438946
-0.847711467640595,0.90819411820265,0.748563928925098,0.503450208638303,0.720808789179481,0.938090578020912,1.6734354082931,-0.0294078745936748
-1.62485541344849,-0.168714405508688,1.63942089310524,0.204972626239569,0.8565832095185,-1.20340085184282,0.85400584631471,1.76121373717122
0.756272344234764,-1.05481665814748,-0.453037521413872,0.590978333186404,0.249643540835254,-0.0873840368716245,-0.489125981172749,-0.505635116582361
-1.24546136198525,-0.412598673404016,-0.368338353236405,0.781294143253094,0.622986211675559,0.250884726513642,0.971739747723608,1.3745776165443
-0.176112413798122,-0.140581371947397,0.0899333109721458,-0.481214893805051,1.30310828016303,-0.708516362306501,0.190599149352885,-2.01216631555266
-2.4312724841577,0.151336678987379,1.00105808443725,0.679878241425952,1.1886411150861,0.554054097332264,-1.05440377470777,1.22080636860614
-0.382965926075963,-0.990703683844437,0.231505906842237,1.88532424110238,-1.88562815653158,1.78313812417223,1.04028561176153,-0.437947784474074
0.336302904557481,0.74894417673809,-0.261003752739192,1.04245569174574,0.505549470079837,0.127832519260833,-0.213385478399588,0.82458720388935
-1.03128422169501,-0.00481853155791559,-0.585220226895832,0.249707709822168,1.00635124338688,-0.556895276026036,-0.176387316969468,0.280049596319103
-0.592645394917791,-0.150497844301049,-0.115003390626153,-0.0598019916812906,-0.024318077445386,0.257048256324804,0.876926388539506,0.947362239201079
0.794095680621259,-1.53944829497512,0.0301701682872744,0.287334255402618,-0.45104103503443,0.287645227912096,1.77798537847513,1.10238516284633
-0.757450683711437,-0.150949771415486,0.236610332386474,-0.682581852891492,-1.32058719934491,1.19696024438765,0.557233920980496,1.84253617160465
0.880335623424654,0.307626765615564,0.678845215796671,-1.54641699930329,-0.658469435877747,-0.34054531240759,-0.0512363821288049,-0.130514613189048
0.919747300948141,-0.574136133458808,1.07578794392191,1.35031258906715,1.00654521588831,-0.00336131438966048,0.321932981089661,1.4256394783405
0.819091389894338,-1.42624795343388,-0.927813162348216,-0.858999194468841,-0.484865535772364,-0.173628760465144,-0.262767214607002,-0.274753011954466
0.313640204313632,0.721873070002297,-0.922616521142086,0.284213090140233,-0.129643741998424,-1.10730552100805,-0.0679407651269356,0.368747460834289
0.769501453345296,-0.322559978743333,-1.46313039346134,1.7396202089084,0.880929803554984,0.830055494494244,-1.33556610698411,1.06442406449609
-0.0273779155221603,-0.350409411089473,0.136223626282088,0.647608095580884,-0.554099190466117,-0.248985798447966,-0.0155651079734163,0.115369963825191
1.52324538516759,-0.0296293843768917,-0.341756473215046,1.91500728192594,0.160409468257032,0.414005913964946,-0.683747749618837,1.5830135211871
0.494697388436508,-0.642945470951909,0.785641149112449,-1.42171946326863,-1.24133400288627,-1.00898408041368,-0.570922027855674,-0.153946117523319
-0.231834212364997,1.08441120749788,-0.171345900703847,-0.744471562974199,0.00830059557844929,-0.0260263735046815,-0.287988750209842,-0.343007723290685
1.26191337543761,-0.892802149359059,0.971286418870516,0.226185621636185,-2.08963056654251,0.612513595120344,0.476668590112072,-1.42665151406095
0.0956456257750564,-0.0153752051863517,-0.437702241349444,-0.0566050779871302,-1.75366341621384,1.16992210467413,1.57538300620194,0.944785226016166
0.605293842684734,-1.78957394292899,-1.11970308815344,0.714489784403711,0.77962903583717,-1.03838223457725,-0.312918812497308,-1.44180772865437
-1.26483941974894,-1.85990730468881,0.194876505858989,1.27043609880513,0.871926465099053,-0.0846268001274076,-2.03960708004618,-0.838609023387741
0.501084702654124,0.79999665988709,-0.965531818267554,1.63764356536879,1.57302083194024,-1.36953350489632,-0.102496125784238,0.326187581692749
0.990284158985092,1.13959212466596,-1.35706633899401,1.31319382846802,-0.0776782382788551,-1.75449947895507,-0.331794670068119,-0.466225673393552
-0.0338797503747446,0.878001517677349,0.611741964791157,-0.778241572979576,0.739816186539825,-0.713002613072403,0.25133362843273,-0.896954009555822
1.54724334115932,0.616014780994102,-1.16115879479757,-0.0111437325089975,0.061454274778168,-0.941691663065936,-0.803248441145281,1.32396186075139
-0.866958778505225,-1.09998610176553,-0.328602359577749,0.459447148670314,-0.0365866466614778,0.641770115329401,0.429808062563311,1.4897294356538
0.518829061439999,0.763640476430858,-0.813378940290416,-0.315862930597871,-0.940169689924588,0.791402161251715,0.740079978578609,-1.2097417807704
0.531819822492941,-1.12273140877942,0.769613705854744,-0.0280496211473532,-0.386537397922873,0.808951282267947,-2.96303340294955,-0.709522511292135
0.81756885082547,1.70413884660163,-0.272934423845372,-0.366982003225183,0.728506486270832,0.0192595738155885,-0.251839234496265,1.00392935348173
1.82472162937649,1.5808174052633,0.0153579352198314,0.592635948264442,0.84390750008233,0.30421804942622,-1.63459897230209,0.170813444640203
0.0827157180094525,0.354099710943301,1.14153262081795,1.47839836224925,-0.765074143225413,-0.087195091295473,-0.116733866285642,-0.261189962923581
0.650064836472773,0.703675377436872,-0.653739720857801,-1.12184076892281,0.379137671332541,0.173175231446911,1.16839102911795,0.693673736995529
0.294382058416613,-0.337918065244337,-0.691766839888161,0.451734195639173,0.325398177523047,0.132858783696197,-0.462961680105311,1.21610040623988
-1.93254367675253,1.18684225063164,0.575557789550202,-1.08797483831004,-0.469605299348511,-0.869155357901765,-0.478193826404605,1.21386693040438
-0.497617623021948,-0.475834675075181,2.02181968955844,0.0158394884298976,0.457337119660249,0.154856409275556,0.352448985895367,-0.483672405892539
-0.936254369324426,-1.54837615505933,1.12911704649736,-0.274922070360215,-2.80823588958836,2.40468727062408,-0.275222062932876,0.229087426543827
-0.639153532629168,-0.473070431733433,1.04518341626571,-0.488289326794954,0.549852056317184,-0.692304159578952,-0.874947902286229,-0.770576570757061
-0.89173659438395,0.673996012286436,-0.479226202749916,-0.112410083548331,1.0675080520724,-0.884176296161004,0.465821759544061,-0.456690421296081
-0.137444846337175,0.75561353772113,-0.092564179523105,1.71556408705014,-1.24015202946995,-0.281309873790438,-1.59556042084256,-0.956250094482353
0.0821587241155786,-1.05715138854358,0.0562650745703984,0.942111137016227,2.38775899852208,-0.0295052258695007,-0.0630915288817692,-0.92673127877162
-0.937489094276728,1.31274156251376,-1.0836210650261,0.373859332491471,-1.11801236904332,-1.75834486576265,0.0616784910887471,0.271373289581419
0.389238851575141,0.0977700733443673,-0.840630804164628,-0.512888814001693,-1.43611597518964,0.0553405398421406,0.101048832709911,-0.271860736924547
1.10415305321864,-0.155423501372787,0.737654241781127,0.0281552256510928,1.84567481746625,-0.932965858347892,-2.3797046775445,-1.73085535034892
-0.848578828525338,1.2769828000491,-0.173298820498248,0.122862318052198,-0.27249654516202,0.919657305851184,-0.900845463221934,-1.3637032964057
0.299255140716183,2.29478891270247,-0.980171546309756,1.39287293643198,-0.184067656403943,1.28937886890616,-0.574660485748228,-0.523240434741553
0.466628228409078,0.600959534796473,1.24611116324774,0.546372853415884,1.85137109607,-0.152880568766968,0.85997867045786,1.65345599078321
-1.00901579268024,-1.66926833489867,-0.490937334864695,0.0686103491747698,-2.0945607824442,-1.14643829236603,-0.157673491778402,0.664798076238605
-0.531073508889314,0.762067550469093,0.221308083593361,-0.142111207090275,-0.710417542616297,-0.6519550886492,-1.68023980904736,-0.727003801467146
-0.271498792596117,-0.617518355151995,1.47629970470799,-1.70126288196629,0.199517289572571,-1.576900718484,1.55478464217749,-0.0505583804903147
-0.120460469783492,0.205691702301407,-0.838208683587066,-0.546171182084348,-1.3315943513273,0.993592698548468,-0.688678824303273,-1.2943823897541
0.520971353341313,-1.14526682434815,-2.32260078445711,-0.369883979642938,-0.581845199730229,-1.88215838449669,0.736620418204813,-1.79639785519503
-0.244758590547249,0.606892225943825,0.292362733930961,-0.859371470763556,-1.63595590369596,0.203204833876308,1.2609943643758,-0.40075175734941
0.0585396465616362,1.00080408611003,0.155719786518928,1.47295857712643,-0.333760834375616,1.16307372888148,-0.677222234428049,-0.788845694935687
-0.521938486665788,0.236771411725631,0.920977141564907,1.42364366274006,-1.32300815053739,-0.331184065172949,-0.886287353996998,-1.05371775003541
0.390755564681896,1.82220316079111,-0.268752407293396,-0.566980725265267,0.337098296027203,-1.25384470312096,-1.27645263109524,0.880891646733882
-1.11390051306948,-1.75270752318468,-0.585393055568772,0.791702460107425,-0.216178455756682,-2.03837067585949,1.6203526575801,-1.4664351338219
1.79537449410722,0.167427897560552,0.0473488832967791,0.737657023867613,-0.795824100829397,-0.844576470885386,0.0183720782941648,-2.04764569118247
-1.9917683060887,-0.398023050009374,0.438488251583543,0.422907503059301,1.4542932974898,-1.34590615836675,-0.732053899585693,-0.874944638874385
-0.44935325961648,2.08555950827478,0.287866509658158,1.85945129531689,-0.837863153699258,0.5037649734858,-1.77902489208071,-0.767852654774002
-1.4261152036752,-0.0620841733194564,-0.976693650257103,-1.34076685465345,-0.00584270270280854,1.73232549304052,-0.723277509049973,0.104404591432011
0.893553918780407,0.363638390166082,1.28282074420599,0.0414139104077747,-1.3278888454462,-1.19647769775016,0.0895214522390118,1.45330932849162
-0.320055433817295,-0.209112123814536,-0.228989480183275,1.31782642593577,1.13804282279316,0.378252649227385,-0.44640676958735,1.32255020655692
-1.07057049752258,-1.60391690048084,-0.553949994390598,-0.483294999374855,0.267661162649396,-1.54694874449,0.0955413501728703,2.94902893086247
-1.16968834776756,0.555743698614581,0.190994055457618,-0.972940881828091,0.0932709822787372,0.242935574094321,1.41202780926702,1.84211934243014
0.0474921020408728,-0.685700269045446,-1.83246829909987,-0.263525451118106,-0.702217714617611,2.06221466908402,0.0363497673912874,0.12606239707427
-1.62991989145841,-0.469059205659733,0.385048345552237,0.87722968808954,1.73585967344715,-1.15152844934098,1.3816799240846,0.107098239753926
-0.548815287551257,2.03897522333487,0.880536470377087,0.00269520744022362,-0.33007840356736,0.451032834165761,-1.08733649955125,0.0259030816161809
0.470051536353878,-0.807522672318012,-1.80051784477131,-1.15034153228571,0.880876744116736,0.318092769581133,0.828903303198471,0.438230385991974
2.42151503072189,0.354940404889399,-0.345561343831454,0.999648407628834,-0.160093434846347,-1.56784783627416,-0.844380685639074,-0.379322054946547
-0.481882331393487,-0.124569398025349,-0.610951930620957,0.203506463536056,0.326865319538084,1.48585654297318,0.683441545660062,0.0594075782278653
-0.281182736661338,0.0590608017157415,0.464831975323702,0.911849227176398,0.3352594541701,0.729480549814283,0.867495893849048,-1.68010186739484
2.29852799255026,1.84836556112347,1.75950749409229,-0.771478413065054,0.529133187216053,-0.78590638449919,-0.515272844612552,1.14629099489306
0.716749178862026,-0.198855936792262,-0.855325629137131,0.766949841230704,0.548182108406948,-0.862229092473914,1.03444072092438,-1.38673804048574
1.69831764663723,-0.13580076609967,-1.25860466976302,-1.0406463467161,0.727312559065057,-0.322967487757763,-0.421261243650959,0.860476684526382
-1.1388151337475,1.76215949170947,-1.10815597758928,0.44388482108772,-0.541077584906334,-0.176310993928412,0.249618638735527,0.391408012364098
-0.0406133988161728,1.21152503224411,0.111555210919987,0.49386897854769,-1.60408875664194,-0.121318106322994,0.480495900189093,-2.3215494492717
0.340229551483874,0.292785803795042,-0.61770530042674,-1.6030438878857,0.689834756818378,0.104507433860467,0.0125130395003598,0.934063477155667
-0.109806542121897,0.377235854590351,-0.825931468418919,0.880612801220588,0.792929190478779,0.537574703139644,-0.956939351763762,0.645798309219785
-0.951984032987395,0.702142036863624,-0.535584080480819,-1.53116916250602,0.00198449453171886,-0.388372880025926,0.473931065244063,1.07446181666319
-0.290000855731152,0.785438959009848,-0.428394799472042,-1.03749234095752,0.0541708880333355,0.518627189476477,1.47800234517604,-1.22601129720086
-2.52439656530987,1.38312403123456,0.39074748336649,1.26630635584997,0.0373734462809063,-1.1847221906025,-0.271611575071458,0.932196250881858
-0.326445210725014,-0.423383245823821,0.230094446201682,-0.0414576552202504,1.07907828276917,-0.00656379775974878,1.30673206127955,-1.35870597165874
1.29182944975967,0.063057377610249,1.01781837757825,0.751335799074019,0.422795065699866,0.0903381585215716,0.142495701803163,0.41423322875619
0.473874551001373,-1.43016682124456,-0.122157459300289,0.159603643366215,-0.973756982086137,1.53218463414237,1.20832681584996,-0.528856931596925
0.13810670794407,1.29925010064214,-1.28170941428369,-2.12066723451697,0.0499269039190458,0.556879675468388,1.36748770373603,0.0526157282540128
-0.627106614495911,0.50899826427696,0.286460549973731,-1.51864665969657,-0.400265826203063,-1.6739268908852,1.04361494387746,-0.70450254570372
-1.16472760669799,-2.66117671132914,-0.899062344531522,-1.07365148618863,-0.534759292273892,0.209867806752188,0.813857866774387,-0.138027077781344
0.70892864479468,0.776381175320926,0.786557256542566,-0.490175770671873,-0.434806081882872,0.825429875906427,-0.965538994145157,0.741821283990657
2.12547336037104,0.934455217839103,0.417315226861744,0.667930561407062,0.292446858280709,0.104073878108416,1.07978512615096,1.76665935607761
-0.471221303285367,0.505575001465721,1.62481034122941,-0.932860117286281,0.673217876384578,-0.108350084436332,-1.67674215509161,-1.00857194596138
-0.685619510276067,1.05284393472717,-1.84954540868454,-0.210096401309592,-1.10529885538503,-1.11871871782259,0.961681529198591,-1.12022846039235
0.00214202332750632,0.268674326211731,0.571818388775857,0.592727722585514,-0.696500315505955,0.36994724594632,1.15494370850273,-0.416140490717933
-0.383500698920855,-0.253378167895814,-0.708037514075524,-0.733596527786775,0.475438980500419,0.0721265788780338,1.21209838696069,0.261054967485758
0.506610165650701,-0.550134315818146,-0.610226113807879,1.88690971744876,0.575710632665458,2.50209043514201,0.957525391713165,0.419986551379844
-0.506429967810182,-1.65748834711315,0.0567350235300247,-0.0410692881159756,0.192684799538912,0.432154742270317,1.41794188357611,0.55057380582472
1.63491250181268,0.216292311828707,0.948498393701662,1.86843667871051,-1.29419918524198,-0.175881503338039,-0.00903670468877607,-3.01801009012629
-0.713551122708623,-0.882962642275902,-1.24917831776098,-0.285151025575187,-0.217973757113956,1.60597561009735,-0.830187234992952,1.04754338385091
1.01591633441292,-0.281758910478621,-1.3792789959795,-1.13066131340142,0.0972935566584396,-0.537476660412985,-0.0958948493830127,0.156188906105821
0.417508102988014,-1.09240269354571,-0.913846587465043,2.0218328888501,-1.66752408312042,-0.948210890653719,1.55576577553247,0.920988164152034
-0.444982581592593,1.86320239036592,0.599221153007534,1.43264715630724,-0.837566102366456,0.669566181310921,1.34368131678899,-0.258130398757469
0.63828462271638,-1.24419063956972,0.791385345095794,1.21750249186026,0.250658988449946,-0.394049999683277,-0.757993952956809,2.16408763452294
0.291477396804805,1.74392377718884,-0.663138652914158,2.49393821460883,0.195175994416093,2.63218752497661,0.692009023630626,0.40290248392258
1.48899241097359,0.106831485179574,1.72999953142133,0.790009551732404,-0.35015367887618,-1.30630624583221,-0.552319231159142,-3.50666591339882
0.327827276088323,0.918481987853891,-0.944862737765538,0.116203858409417,-1.16672550763637,0.29301185210884,-1.21940768211838,-2.2324787681802
0.846390632799229,-0.622250441374795,-1.45769786815602,0.420010266832056,-0.177217314480451,0.341539542695692,2.60329936545551,-0.867364631671558
-0.171118696502831,-0.0698031771581059,1.34726754225098,-1.7408207648032,-0.664605726778214,-0.308448516616337,0.0474248757739576,-2.702008488233
-0.740951101884251,-0.562841352732045,0.377992726352874,-1.96132945012778,-1.04538158549436,-0.136323135660975,-0.8540403348771,0.0210658527867841
1.04577305905027,-1.8571557459476,-1.93811698536733,0.432448938879035,-1.30892177209908,1.01355783054189,1.67426301098127,-0.636371876659303
-0.218696857920463,1.11155350710407,1.28161000706721,-0.50242013492931,-1.3178200210956,1.02216028035059,0.913369296839942,-0.406337929655755
-0.207953851981592,1.88453429003325,-0.857066110804224,0.799499278222056,2.72841770958808,0.806392569952144,1.85027057846742,-1.1238545812745
-1.04930042030856,-1.08755968584832,-0.862546850477589,-0.655715624544987,-1.08503821778945,-0.985519449512473,-2.0508659448432,-1.37737235291131
0.347175243392542,0.285790930011638,-0.138641567717097,2.10243064784437,-1.73488560021672,-0.598828643010974,-2.17074635399595,0.648894720904391
0.281839451344385,-0.730436177085113,0.868580577131931,-0.136544438346517,0.728352809263571,0.324702236075676,0.549002877479398,0.427225101187099
0.021877426947643,-0.306560971725461,1.24173308936945,-2.84576773363863,-0.372084182629004,-0.923359470009758,-1.23929549244083,-0.126906525934195
0.14555028357698,-0.385496442665241,1.76238787894359,2.07004861291103,0.30791214020778,-0.0787555487897734,-0.991204149385871,0.197968182391253
-0.688732086809973,0.329114817343435,0.315401460852174,0.527027680768474,0.147390291188893,0.000164361882984105,-1.21768481460589,-1.0091463438293
-0.0104742526838122,0.0706082319372609,0.0253511072665572,0.247196497291136,1.21258862515869,-1.57709429365718,-0.344303076496572,0.133163658126153
0.94845496711739,0.163245203265095,-0.82394135871036,-0.561960028586978,1.46320440649957,0.26906750808682,1.07718354722157,1.30656576163741
-1.01168373231376,-0.157421496321693,-0.416903122669111,0.814591621801801,0.660656271422735,0.264912963430195,1.38048672526858,-1.1169862004389
0.310772564668518,0.536012841597172,1.18630377224299,0.663743163715014,0.010229469599998,-1.08133293470567,-0.736585709489437,-1.39971475049535
-2.13907829626851,0.0514721594435133,-0.474343599771712,1.20860244340432,-0.404855642125862,-0.561010288644866,-0.950402676181497,1.0718317404825
2.20119979353152,0.282613343334774,-0.0702415111847034,0.273799757903047,-1.14823362063709,-0.656282281312888,0.765919617948745,-0.784827513666499
-0.691708226363286,2.29254813887428,-0.227412955401081,-0.0806160223863286,0.497270904422016,-0.0198767959279892,1.70180214870132,-1.84472852222678
-2.1180099526096,-0.152770400111709,-0.907463324142785,0.398479678270054,-0.461174616549123,1.99536643786502,-0.109182907754534,1.02973860506608
0.256631640858265,-0.367440198394515,0.75176017295269,-1.64441536930414,0.504637808778417,-1.54500391207094,-0.754774572109059,0.380208027371217
0.417043240094924,-0.13985482813563,1.06960985696576,0.330887677610201,-0.334633573650079,0.544362377990423,0.861902575995718,-1.45613437322484
-0.0498770068968966,-1.03611225386849,-0.0852002956967661,-0.243405145414067,-0.536884313944026,1.94089196777934,0.605009724366258,-0.372207601655056
1.24154567335926,1.36761738001172,-0.448781868405732,2.35444367137842,0.0479363401670697,-1.09850039399857,0.522929153721478,2.44519132402321
1.15090596274125,-0.0136359971304179,0.208207597480647,-0.217035018616449,-0.0429475498951936,0.958550978662213,0.568530629467591,-0.359267647330195
0.0380636777181697,0.448122187494225,0.347542275895539,0.495494275280109,-1.57736833596621,1.34847669641851,-0.456032626653803,0.181029640618343
0.816139796551592,-0.0363083831662685,0.0376714147126956,-0.930683741581181,0.184001551888551,1.71808009960388,-0.605122015061868,0.0303779758885312
1.91652094945455,-0.35463244846821,-1.18238382152648,-1.09518952558517,0.15827777549096,0.386987322247077,-0.704066878309187,-1.09869397212603
-1.04930985000739,-0.473009120959399,-0.0418042988650257,-1.49893850903109,-0.437802748448697,-1.43766202284748,-0.708142519789807,1.20027204303338
0.962904860391336,-0.546219742273248,0.224222539504973,-0.839380214657685,0.377846171427787,0.102086507340709,-1.9887514548099,-2.09289211394714
-0.61245351878038,2.01178530109678,-0.801683218831648,-1.6494602161282,-0.606804862366297,0.619390037795223,-1.0067431087113,0.21332377365156
0.654991226930061,-1.01562174815034,-1.37829389013967,0.288698400583965,-1.08068350488151,-0.776714017541554,0.141221644618421,0.628252989264616
0.0784755976144494,0.913903234496645,0.639355571454191,-0.316699143930463,0.326665760590711,0.589702540332101,0.987643963467063,-0.0233445342000461
0.202378472834351,-0.136005200782733,1.16337536530053,-1.02495848275946,-1.79176368380259,0.601460632332977,0.0819091767539636,0.993216340013161
0.288449268082237,-1.45100339492646,0.0892666471400674,0.646989153099376,0.710574590183383,0.659119161387878,0.488704937803086,2.06917145313763
0.208768944169416,0.535428200009023,0.322111159235423,-0.0703031244287522,1.23440505517356,-0.229754401151881,1.32441261675508,0.897981797352319
0.609438453816997,0.00797095178962787,-0.755428083063388,-2.80908848244684,-2.27337134860882,-0.865645025846156,-0.743604843053752,-0.29284942145082
0.697166064184606,-0.931114342887105,1.34385321206875,-0.99902910037015,0.917507579464462,1.21536381693672,1.42772761015382,-0.866480294059678
0.119779999001121,0.0168243924764528,-0.339476343445674,0.412672284926294,1.0355900631157,-0.283096596096351,1.13984963697807,0.916213633990188
0.715137769515887,0.393144591856524,0.757118869261921,-1.32597214673669,-0.838692228432004,-0.788533050901691,1.33188518863371,-2.50852656041126
0.796763136543838,1.06096373611148,-0.626573673409052,0.42242211930188,-0.713282908136057,-0.185031343955083,1.89837346118004,0.0044540075177626
-0.464383214678007,-1.21499377446337,0.124271200323122,0.583901685880745,-1.92804254279551,-0.0748170976809348,0.490804673867524,0.226907987656351
2.27352151398327,0.116671939605951,-0.056922078765386,-1.10537066700814,0.739228120377279,0.0350117176834232,-1.87962284099702,-1.56380432233493
-1.19247479240988,-0.607690024811656,-0.340925471785236,-0.087084748206439,1.08929116182375,0.770699114651476,0.581900677815125,1.40418144967308
-0.173839383593623,-0.700544004998276,0.859872413441694,0.927058608162014,0.541902484887139,-1.47418337963269,-1.26855951749895,0.803432448725096
-0.403747907875641,-0.0244872768494531,-1.11488859671907,0.415895851318033,0.863166129710656,-0.559876949061239,0.00689671123725781,1.02537858374265
-1.79607618346391,1.13210897072298,0.36137411916393,1.84310516898976,-0.211995057795791,1.50289211988109,0.928020446825047,-1.4493638601943
1.82697700820186,-0.787445313182816,-0.383036491779113,0.746782097171852,-0.0855693165108431,1.90029804466013,0.627341400103882,0.491110254756684
-0.456463922284595,-0.273500352601529,0.498293604835804,0.385278647865805,-0.8313774770429,0.119669923146831,1.00877613716669,1.32256730798125
-0.687182312590257,0.493556925894597,0.526638042990676,-0.663774987348552,0.955222397808332,-0.419930530765665,-0.74061621737136,-0.874658854373442
-1.81062049038837,-1.0194393515226,-0.245982429785805,0.569099066906909,-1.45221457472036,-1.27960284497044,-0.865321800612305,-0.881982502237388
1.30989176690624,-0.709927412882768,0.603457547301901,-2.58625635217785,-0.121853926286217,0.513020908469157,-0.855997119967741,0.257135103961444
-0.821749694930784,0.600396804384241,1.73722921375924,0.540697887762977,0.21719036295554,0.339906466951077,1.19970767988927,-0.672927623364315
0.759200214747682,-0.726318989447628,0.512724630907125,-0.101110997508332,-1.49413983637975,0.782600913517711,-1.02908628441313,-0.11148783393828
-0.0221778872004033,0.306986230280702,-2.09559741062154,0.0978927064668661,-1.16899309380894,-0.324480586664842,-1.06589564598844,0.958105917673215
1.49555883056419,-0.703873942874068,0.212211070088674,0.54783771884147,-1.26370114543609,-0.420037728983671,-0.992367898125522,0.0231891357915741
-1.9025953268434,0.975121492214348,-0.96497843473961,-0.238945272434792,0.451273806341854,0.180201235508269,-0.834656542317767,0.394179367968143
-0.432851815853859,0.52035997859135,-1.1833290614048,0.302222689891275,1.61466331094459,-0.983032246197832,0.31401848101032,0.879771509235798
-0.988993301661234,1.02930453271746,-0.217403795271917,0.260920927276729,0.0882414136733864,-1.97948269406114,0.200540308512665,-0.396790606897511
1.12689922543022,-0.162737967651975,0.206129380429612,-0.886959095912134,0.537095021219105,-0.599061966371657,2.06532264852045,1.01857103772312
0.814343973025837,1.14198435525271,0.228510908214775,-0.690926772872753,-1.09184575570357,-0.05861292412452,1.12189980107386,0.271478461050734
-0.83232903923446,-0.150523908600354,0.00111878143450142,-0.67666118066848,0.254672509587598,0.573295811603765,-0.59123433330593,0.210321368136089
1.74860800128855,0.682320646532914,0.521997887877412,0.126238841532782,1.50118566677201,0.093757092537341,0.343004602480532,-0.224651217722857
0.571889975913701,0.00703820253267181,0.630658512847654,1.30851225775269,0.768380303800978,0.0981156555075084,-1.091589097072,1.20355523930289
-1.04519548045114,1.17688388799137,0.392890544521372,-0.000497070220632651,0.469962948231548,-0.0124169207503076,1.42006776744562,1.64943704043068
-0.612320316801193,1.31438128941513,2.11608238844944,0.480860670890721,-0.66656611645984,-2.36101851914322,0.470161065918351,-1.17869216693664
0.599054335300728,-0.398611817054686,-1.26938377196116,-0.950930448911794,-0.413327461608632,-0.874008605082797,2.07001703417872,-1.12948672871759
0.890622088561277,-0.950963543088595,1.17351856351662,0.214112930718583,-1.84307872331191,-0.955934959859833,1.58819516723371,0.351701216062614
-1.51121509811138,-1.079399575479,0.627794841234447,-0.161567930925377,0.308372567426871,-0.549427411348964,1.44121670068366,-1.20230580838168
-0.789702793545177,-0.733181617473455,-2.0913997789765,0.459622900844845,0.555811049795088,-0.301312120645021,0.906653155749942,0.0314041870610879
-1.30346344973443,-1.66283144359905,0.444127219715495,-1.06723189802485,-0.527376009778786,0.269331743372124,-1.17073531416355,1.69762811434416
