"V1","V2","V3","V4","V5","V6","V7","V8"
0.375651575715925,-0.631695621733435,1.67510019321206,0.208301537263359,0.0553347022010037,-0.0741103045315226,0.620053557674538,-0.758127373799768
2.4718418367569,0.643235137440868,2.16074586444843,-1.57918503868164,1.0407249094876,-0.280894706829864,0.156841120283801,0.310283478337
-2.91499034214674,0.412315140272398,0.683245376179851,1.22570755541401,0.286123711182676,-0.505690110045982,1.23404058121023,-0.221039909093397
1.5090391832747,-0.716464207696838,-0.512604361082802,-1.1085412220667,-0.223610712623751,0.64504387997637,-2.34309175986125,-0.0575249689294181
-0.141065444656687,0.467108582698253,-1.21806269443142,-0.0758359519236795,0.445066804004283,-0.570672555262792,0.118550193531321,-0.461591991350532
1.51876877010001,0.033999460585127,-0.613294272401716,-1.17099257259871,2.23805226852961,-1.37990797101241,0.488005442266884,-0.0293723557010742
-0.23423869404114,0.735103161669175,-0.51084983440865,-1.35312363777622,-0.294072860750206,-0.989804258335585,-1.10561494941109,0.867390266414341
0.766352554146313,-0.557658647288642,-0.738541251887691,1.19877845338495,0.205186552134591,-1.05964942684229,0.0474074619057717,0.00224826715638663
-0.377973009465568,0.449522486618347,2.37147143024057,-0.970090583472117,-0.386125536165407,0.587751104328898,-1.00914295395985,0.181477801252892
0.481937427137399,0.267125790698351,1.04409431994635,-0.729520251345634,-0.952740902420944,0.175761790721709,0.906238572235607,0.423294758060887
0.760476799021011,-1.23012027670436,0.861400119596671,0.969823775466384,0.263104733914399,0.0807504964113937,1.15120474517782,-0.92959837603645
1.02305213893095,-0.538166452498703,0.36567939915369,-0.0626291834869606,0.153706008061055,1.64109094144602,0.388170778585643,-0.225039245438416
-0.873798769484571,-2.34546705801383,-0.556374371435458,0.559855593022552,0.161734285881554,-0.290124109845821,0.417819544613585,-0.956564815747155
0.711374637292491,1.74257128157388,0.179875269719545,0.976630562968764,-0.169449990860549,0.769218699938565,0.173679264807532,-0.0992613947700367
0.04253329625378,-1.5760965327475,0.594291894461724,-0.712603476725844,-1.59439934975592,2.00313306006994,-0.186088338748178,-0.404066529039993
1.18551634513977,0.0246982580831164,-0.407383921449177,1.33301098647073,0.646965056289573,0.188542016647391,-0.785805056140188,0.475436124948262
-1.12814536821094,1.52323551369067,-0.124529507818553,-0.0603421624431571,0.331677160392074,-0.191497306580297,0.58164479025036,-1.2900044793804
-1.02750363682699,-0.711114299671078,-0.40708924707611,0.494629941232785,2.10260855662836,-0.583721819460135,-0.717760842743702,-1.03386707544105
0.135420494765554,-0.254424487315513,0.909736726559585,-0.354018892983115,-0.936790105916934,-0.38171007743577,-0.854537529484498,-1.37328144956316
-0.269597749039678,-0.0652996204609621,-0.278353288373061,-1.14063955284131,1.92387682324321,-0.120222512465107,0.304950469079146,-0.695437062591631
-0.267703880730325,0.582939854429062,-0.65356044930406,-1.25646745556524,1.3266613911358,-0.0806884711627611,-0.86627041763405,-0.352333917556514
-0.478907855717948,0.709599148590204,-0.0766247146472843,-1.34148530472539,-1.16718078878754,-0.22003520380018,-0.21419087447004,-1.14206773747006
-0.642795510203285,0.381126616721503,-1.0712453187948,-0.954803301861457,-0.34468673651952,-1.19256270060862,2.87393450781042,-0.486042325565338
0.310061351511362,-1.51274941230545,-1.2399398142132,-0.00410378529652769,0.226636947539876,-0.412487405279371,0.397564250734885,0.785109975538855
0.548512130583844,-0.239964267831361,-1.4223827983749,0.57403390015234,-0.412141487464286,1.66088253388805,-2.35534400215018,-1.78782975885114
0.481512477017304,-0.146740970672694,-2.15122774147128,-0.799361634059322,-2.99635484305249,-1.57864904729716,-1.11752370365327,-0.390233020222085
-0.113007127850669,0.0635560725692902,-0.551873637032645,1.79959632594124,1.41878435451988,-0.474581826492615,-1.43096287679347,0.342676188267236
0.740444989138246,-1.67849785509814,-0.508067073060578,-0.392946295468961,0.627762656815803,-0.428289946615601,0.52509855986582,-0.357216198164732
-0.0438494936203887,1.71162417075986,-0.34853007455761,1.08550421968668,-0.132702530402963,-1.25659277156649,0.49202781415909,-0.342126953542729
0.427934315931393,-1.52527897304515,1.74757973007862,0.423958361483777,0.346115592741722,0.219971284169441,-1.18076407556008,1.57084801367605
0.915524614747225,-0.752330358557748,-0.743609383595665,0.337379723830133,-2.00767038829076,-1.39251102794866,0.379676820474966,-0.250502984559162
-1.63925839500717,-1.56749637153578,0.463892307979424,1.43742813099894,0.0704788521744525,0.205944821731431,-1.43323270213836,-1.15753424652847
-0.476837702966543,0.364648187893354,0.490560383010636,-0.728351594095416,1.62996688700632,1.15800039664746,-0.138341015887828,-1.27301880817449
0.42828418871704,-1.71832871487324,-0.399509131284433,-0.0870411038831214,0.588445307287263,-1.29978136943934,1.11945133507519,-1.80765040331453
-0.201939509481924,-0.357929594802536,0.960905410148501,-1.04699843178284,-1.18376845031137,-0.354370130040799,0.928550103421281,-0.0404590941368166
0.850470629583401,2.49748718291742,-1.04449286702198,-0.181703486256706,-0.974156971580564,0.605575812192743,-0.760730868429915,-0.0455007211809935
-0.0855312604266205,0.401627820575399,-0.602746319513746,-0.869603984170362,-0.392919035865706,0.544459480892419,2.42431976349943,-0.432790750025259
1.1942795326402,0.500924104572197,-1.93338837496457,-1.09544316004441,-1.07050136886472,-0.982856034573541,-0.258251755244875,0.824411340667817
0.0311632658719507,-0.735245612588671,1.33521543812599,0.675360394792802,0.279524114518122,-0.758502102162372,0.394113388544235,0.78219638609469
-1.2713006506285,1.30270566148379,-2.77672098437996,-0.350618802055165,1.59837957324306,-0.226521480808106,0.0148162606221329,0.531311972063466
0.101233394790163,1.12861916204478,-0.128705285809662,0.0677175632463551,-0.395937361274577,-0.224033321241249,0.568091990607849,-2.2111404909911
0.954080956879146,-0.586321648973223,0.264688634192557,-0.71830108113877,-0.718672568867574,0.644058998847663,0.499378924911297,0.714983556972682
-0.0750086473562236,0.253288612020371,0.475769515889663,-0.514787952053866,1.06499034229628,0.103115699193728,-0.915197997433506,0.989737995652784
-0.523762560687236,-0.0650622088070643,0.722368164300656,-0.555646361277272,-0.0580309836202195,0.928364264760753,0.122721609123438,0.215775241987359
2.36324722696197,1.33277061527459,-0.453153029035284,0.92123484360853,0.307413344050049,0.218518614844757,1.67657784354335,-0.782538233925047
-1.58391884290388,-0.196466101348725,-0.05059975364779,1.15099898268521,0.545862724696245,1.06267088670172,0.0682923918532302,0.0431573267926609
0.134182469890185,0.996254813236264,0.334998703769147,1.17955981820981,0.0857522765730818,-1.58060197774857,0.745499531185513,-1.85661356850236
0.132525638621563,-0.82872719147211,-0.942124753036668,0.702536079035899,1.91420918193407,-0.179506930390289,0.223733251510192,-0.0613393010171009
0.221067429161955,0.985528389151844,-1.54527023031918,0.880116734378848,-0.715250031342013,1.32958964436281,0.0627318564140643,1.22279593731561
0.462593473852839,1.44414851827107,0.393396763094072,-0.566902172784988,0.663221561926705,0.679732891228354,-2.19283566595572,-0.0252428699745843
0.0540774208563842,0.60839883054562,1.26890088737352,-0.517247776705854,0.419188704860096,0.355618111485747,0.150169600134636,-0.778539285167669
-0.726606817718411,0.707792279546707,-0.314958137254651,-2.29595778269236,-0.956458255163805,0.371072787728001,-0.994085503893204,0.884165710633382
0.89590026073185,-1.41317386341479,-0.0240742905849096,-0.800134175163164,0.605485896513976,1.43269997641212,0.247544718592541,0.126056320609864
0.927203427469574,0.497733561400356,0.494531567331854,0.400725052196671,1.4041881832702,-0.0339847777911447,0.1376558421127,0.80286253355776
-0.680400801497428,0.280493246194391,1.10014414392072,-1.72657529969229,-1.33406069364509,-2.37167712122728,0.0991225245901024,-1.03660281010662
0.310305441502321,0.165094499879906,1.52340840639047,-1.1481751465654,2.10441343440699,0.0273788124098959,0.509508688254622,-1.16011445064833
2.64174054396816,0.578540788129268,0.92929768512548,-1.11324131586827,-1.21810896242629,-0.274981059331164,-0.762663112983435,-0.705122459983534
-1.8274690207889,-0.213730114440583,-0.579929426347779,-0.941752154118014,0.361842287148202,-0.173458400476893,-0.0695352434685065,-0.337152025981171
1.75499865444202,-0.106094838009484,0.132664996754212,-0.179388242473211,0.156928547272275,-0.353749383238097,0.403831996207205,-1.15704355483305
-1.61636634171708,1.2486166827878,-0.138074310349227,-0.646868814689816,-0.510195370750656,-1.02126204499473,0.112669162535682,-1.84416981662347
-0.389104933090562,0.816461304834278,1.44442966458651,-1.80408720547568,-0.437655160098555,2.68251268708677,1.14951644413153,-1.25410701693313
-0.351413587958898,1.06229899984038,-1.49134614565058,0.150875353022883,0.717500861636896,-0.41531233586989,-0.490018964760989,0.336040071955208
1.03566960312565,0.988135225172488,0.659477102870319,-1.16443868298191,-0.229416796388184,1.00409714880068,0.0666944725780256,-1.2208684962305
0.756913751909295,1.32703468709753,0.272471555178581,-2.67674567444048,-0.473951818103325,-0.280660975293296,-0.568353124692163,-1.54405171732199
-1.11862075486504,0.136699512175364,0.407097494171525,1.00144095331027,0.44273716589346,-0.143153416497911,-1.4440746320586,0.343226004509732
-1.2250919393313,1.89267507912992,0.33651011545229,0.221108250982234,0.226758469730912,-1.23734806939613,-0.687679848207868,0.488531402430736
-0.927395360383083,0.743225072139435,-0.507673072756763,-0.306246229672498,1.41262776994666,0.681356841045509,-2.29529855374285,-0.771389447693787
0.273786088787011,2.33166125879967,-0.13267018147083,-0.256809667585529,-0.120552678390861,0.218749686149654,-0.970058625624381,-1.38496985497173
0.60180601369183,0.55473097934013,0.0470428995148333,-2.76152521153584,0.87000802907465,1.23242668695725,0.774256893794599,0.372013065912735
0.359988762826817,-0.0157287787724055,-0.972585295896692,-1.28800344993952,0.540064767741855,-0.784324698916196,-1.51076290427148,-1.23333576878541
0.00548347051736295,-0.487672749865613,0.33664281965627,-0.557625557806143,2.48807583969354,-0.463945385502735,-0.875633064170267,0.961912988600571
-0.311736869625267,0.926532220299787,0.254235076203703,2.24030883084977,0.0726422592943946,0.413353387963934,0.237294289069047,0.351541706905699
1.12879550175008,0.335731157294208,0.244342952893651,-0.315075412539872,-0.777453589743648,0.720940542505956,-0.963500404006052,0.947715215158599
-0.137726411765941,-0.713043760231913,0.0173712520443187,-0.200036270988743,-0.555517439996059,0.159918885483864,0.161215548379543,-0.0485782661210362
-0.427489218008935,0.105576805626653,-0.057494694752162,-0.743878490120947,-0.406135762050836,0.177983877945605,-0.329755075684262,-1.22271196156629
0.323916376602746,-0.154730899287572,-1.03304734257624,-1.47000022143707,2.79181556751852,2.62345767594634,-1.01757370135675,0.771603521670208
-1.18768105467187,0.212933599464355,0.19690083837586,1.19708776775832,1.2775282491939,0.786825533577433,-0.282882651006041,-0.656933891583082
-1.14392179227154,0.682907195237934,-0.69215892349863,0.00642870710225601,-1.18785830493792,0.0701152450747574,1.23367512268048,1.06016479606833
-0.273211631784464,-1.1458519990599,0.304240341174252,-0.675688328654911,-0.553812536588922,0.170628165195338,0.111963018823204,0.580239700829023
-2.96177968208772,-1.23131462416691,0.297537231542487,0.26299673581997,-0.614825637542381,-0.281932993869695,1.15615208956911,0.500424326605459
1.45338163578139,1.95292527222424,0.0907969430715926,-0.624700151081817,1.78254270553034,-1.54655162565905,-0.318122693931655,0.517770837335372
0.254540654242398,2.31178124363179,0.519981116417769,-1.04137780761401,0.558169712373252,0.703448916307613,0.758316558030641,0.348966182100122
-0.552129936079681,-0.484089140239952,-1.47466549481387,-0.0410716373581739,0.786308116283098,-1.13862084825719,1.53657204570047,-0.351678412874595
-1.74878889569787,-0.586640842144035,-1.09836275257929,0.348395375592304,0.490927798084722,0.688522727872279,0.680689479227286,1.51381213322579
-0.0482790052191708,0.672840883645087,-0.596691711341817,1.19562773218722,1.69505963690893,0.678283544200624,0.891776596754711,-0.0842057749226494
-1.09468784103832,-1.08243874821667,-1.68579491356002,-0.964873245805114,0.0547138430962845,-0.744781421045221,0.192530726111356,-0.850147047468799
-0.529295781555521,-0.483232966641523,-0.989194892672268,-0.956790499299174,-0.0176617425625548,-0.903409976595065,1.23564963771819,0.683201842076177
-1.20659353456622,2.18486451962966,-2.86313385914537,0.554255118065661,-0.425365513734695,2.4187970996144,-0.842972792660454,-0.738694562981667
0.300465803036623,-0.236219057346317,1.23343860314764,1.21353369274419,0.520078464015483,0.636879096667095,0.390828940018091,-0.634135368833073
0.159782728782713,-0.601535701620034,2.05842547420743,0.386121631465074,0.346603013582161,-0.736111290878835,0.403888712914946,0.886150231315045
0.6342187219152,0.757178755447393,1.98955740689636,-0.218704781161176,0.977616372326006,1.75659479461941,-0.261671490176828,0.0796962728666556
-1.91371476770771,-1.11238162976375,-0.0491361237904889,0.557988498918055,-0.204936194297303,-0.385315784872568,-0.214363760950399,-1.85745014448609
0.542629122679842,0.283073272887945,-1.52118513646053,0.957590747948304,-0.75222333394157,0.323927424814315,0.495009702436979,0.431831790499782
0.194565330469189,-0.752688026383645,-0.467875339229176,-1.28885442759367,-1.11546779331225,0.273907570571207,0.749054903414294,-0.165639751972637
1.00961899763528,-0.538947832037023,1.2710088461226,1.51781732136483,0.151285399025124,-0.521598908159295,-1.15243951955513,0.541954133171297
0.716486463498471,-0.635676412857674,0.947475899724976,-0.0378479511720624,0.171396272115214,0.0326359252834955,0.383997043907802,-0.668581167845561
0.142329957068652,0.222047453757156,0.0204057206830289,-0.160644852596809,0.967073512895827,-0.246307745976436,-0.257926592807192,0.541510356197405
1.95534012611518,-0.165220973588403,0.114402219453566,-0.273352993479343,0.483764804005528,-1.49150403407914,1.70466495303315,1.10868584081106
-0.37565698498809,0.748584807547209,1.30297278105818,0.407697677460295,2.34481402598835,0.334604328481041,1.80788285149633,1.59688845475768
-0.85748965006157,0.0028619239711343,-0.488753658128882,0.338581158939363,0.990598564606773,-0.279418823009031,-0.485584851328968,-1.47422515966054
0.276682143161105,-0.418229761344488,-0.706367029723195,0.942887101280121,-0.72400587015141,-0.576650000847316,1.34653028958175,1.58722577003284
-0.418792303908338,-1.1591216991795,1.46461046823685,1.44165515220704,-1.26429959649695,-1.6079828777116,0.377705560311435,1.52061754756054
1.18339420381799,-0.162665308639833,-2.10311611255006,0.265534209942006,-1.06753908701511,0.313977304571113,2.27476342618998,-0.169164001176988
0.766367971313367,-0.820698830213914,-1.375711057093,0.957029201953863,-0.00568178763212109,0.0466100836362368,-0.202747878102304,-0.922638834746553
-0.373611694833316,-0.0596039259971909,-0.0409681518754748,-0.154667894401732,0.386870816682434,1.9724959032946,-0.453350211842668,-0.0108046690409009
-0.153894097661706,0.267964683162076,-0.0887978265995436,0.130193203256003,-0.584103360023077,1.53232462239294,0.641363805589432,0.366764330562125
0.700165282284685,0.560403722641366,-0.59219177046481,-0.551714208231293,1.61015451041927,-0.54567658299109,-0.707355749007607,-0.610949481209495
-0.848910853001806,-0.58563422436049,-0.280661069659501,-0.136927319292641,1.44753756000905,-0.987244313128695,0.0126272193027806,-0.386498317041831
-1.71628384426309,0.0838520128943637,-1.21812264935664,0.148180662056915,0.731482895914851,-0.566709226429601,-0.342634973602879,-2.72040916080668
-0.605219185706101,-0.813358850722267,0.764037725104404,0.164892185352314,-0.919571935290859,-0.834996242045284,1.20463584687036,-0.999462693629828
1.61412497275194,-0.93074668648731,-1.20929400272011,1.74375809251884,0.96673539449512,-0.368356873211352,-0.576293648985211,1.85601205614444
0.629164110050188,0.298876743272553,1.53175155240032,-1.69957436961893,-0.836206691231769,1.77760847157865,-0.0396562691210994,-1.45182443432913
0.0722604709132169,-0.653578450771237,1.17891123598215,-0.345388879755227,1.38208084645039,-1.26110927668727,-0.061744313777854,-2.36664824315916
-0.443264433419336,1.18621341462541,-0.48809850825655,2.69740846066806,0.941658998550145,0.839400090751336,0.676277745517055,-0.0250373370755264
-0.253804499453212,-0.475406327313926,-2.17486236965414,0.574780241950986,-0.132408602347797,0.0863785239534475,0.354813264835153,-0.241289919637099
-1.33378378836469,1.39056764938167,0.0980330231574289,-1.82374092356142,-0.427429926530503,-0.433165783272982,1.05639796739005,-1.41352929130909
0.839440139697294,-1.69526878165385,0.368583590104317,0.805241517130746,2.80838432821853,0.51572315165968,0.587441098160719,1.11359722228243
0.343530995727521,-1.23804609875295,-0.109598213013593,-1.20566432919502,-0.962998713977938,-0.633798586751642,-0.794749916184244,0.772439572235319
0.0409260130909593,0.185965648496549,1.32451923094021,2.07830867070712,-1.37300875263704,-1.12623463767529,2.14198401244035,-0.429172231143828
-0.679055873017675,1.20365645626577,0.104473721736906,-0.458684848035128,0.511235746901666,1.61156674907455,0.95598358927795,-1.9556622272471
-0.619471751739011,-0.703537683516386,-2.04793826003083,1.36898159174361,-1.1663951581328,-1.34612466622157,-1.90634911367826,-0.550757038488732
-1.01672019309094,-0.799485028169817,-1.95054331912308,-1.94237854446038,-0.193640014367222,-0.320356158838191,-0.750022529147323,-0.593917581481346
0.310436352530654,-0.963972708382135,0.547044878598269,0.836298733635515,-2.13968099614749,1.13322394074591,1.29899989487405,-1.26163354614133
0.176218263320796,-1.30678905821652,-0.139774563393001,-0.760355198401612,-1.458228705478,0.686053374845806,-1.23068514602899,-0.824953752926206
0.967938523822303,-0.809192306253548,-1.39243634555485,1.32429956819981,-1.14746928789165,0.267834402714112,0.715010867955807,-0.0193220689341492
0.800368075970077,-0.395687596472534,0.500201897316525,-0.844439937137937,0.374340904448197,-0.61764251556166,-2.07092513070207,0.656352611508217
-0.592601174360528,-0.321641943749307,-0.671384405907259,-0.393331462458156,-0.698933852231187,-0.0615386176777875,0.351638934061335,0.120237563393943
-1.75131895813536,0.982614769102958,0.426647160216598,-0.784555235931381,-1.52502162887372,1.10213627879904,1.59401933274369,1.42575653674406
-0.604859753095605,0.529048132579567,1.87080513881785,0.156751058639484,-0.887939596057515,0.628513240355949,-0.611501940001164,-0.626025322975496
-1.67873291011059,0.395684987206296,0.484325444548449,-0.591707031530063,0.255716894832591,0.745153770270115,1.47022333195366,0.10332142341216
-1.15966481427603,-0.237469699279286,-0.471688679210686,0.838641807308524,0.698756312927194,0.476392540662752,0.0273449494315598,-0.755806759430633
0.00636269829460022,0.768342546021447,0.496733472056064,-0.240904826872312,-0.36894777676189,1.34420048751992,-1.09948645373659,-1.30284468609967
-1.31833001847096,0.378013381415198,-1.41586880275907,1.08882921915213,-0.950713890136829,1.3260068274853,0.757451903369274,0.304005136196914
0.54957070959839,-0.330652509668993,1.75650697118167,0.2993801236882,-0.909654847827481,-0.864832161909473,-0.208551814173524,0.476044090079764
0.573508978528852,-0.765639020278323,-0.625937732796315,0.51252318858209,0.0881898598792411,-0.551012378543841,1.12080354214255,0.819520410746105
1.41485047582163,0.122991819071988,1.17175354564017,1.25102419755262,0.250320957289506,0.71406936509828,-0.253597972441082,-0.504674036082103
-0.325233963495647,-0.3731006239257,-0.31737414326981,-0.508308092156749,-1.24317562642837,-0.2840780249267,-1.83866557770374,0.0584820678030943
-0.387056913203176,0.699810319165504,0.665180238654053,0.247096370468248,-0.881016548614761,0.00537363913473639,-0.116053016729223,0.524226336638663
-0.904089837059459,-1.58037742340833,0.891541374066919,-0.409472450163246,-0.579680847349152,-0.0513069622794793,0.294153614319252,-0.177183432290115
-0.232560284567985,-1.01565448703726,-0.193356474997139,-0.318549634958215,0.753600424215074,-1.78977728030439,-0.555072047198108,0.434455227139699
-0.710566219515696,0.0579066565095183,-1.06754234112334,0.35311060874108,0.833290162121596,0.751580768440393,0.251559745538446,1.28312035758341
0.73215614372683,-0.957113574886969,0.37333350218693,0.280245878243637,-0.689990348756777,0.958064810456147,-0.720174625524463,0.483108771973721
0.84553411700446,-0.428263200763458,-0.598705413919869,-1.14132824110576,-0.220069275685619,-0.134454722152757,0.891401672178859,-1.02031294894571
0.600342986865066,0.142917657424936,0.400351540375431,0.0768328749551277,0.600813675819154,-0.0597585770065447,-1.61564605528489,-1.23498137117906
-0.820604837946401,-1.57895377781183,1.49182582289063,-1.82610947761252,1.85233053633781,0.601657425617729,-1.24622936158503,1.01003331333747
-0.575272625471767,-0.360862628233588,1.4466320233815,1.47976070050994,-0.572714096723209,-0.210286711637109,-0.97310625101294,-0.0234623114258126
-1.34985299282045,0.531671864123613,1.33413957754394,-0.280305867874943,-0.655681367282227,1.83643498737808,-2.15591992601072,0.214669668872711
0.312494942155206,0.0732231130423063,-1.66626933618834,0.818800063442025,0.323415617927558,-0.698098885528342,0.129609147552418,-0.508459431225039
0.359347924469029,-0.392759387369693,-0.913564729364694,-0.362023924394784,-0.481258720928336,-0.895538453554857,0.383484409169755,0.295715814656918
2.34601558846473,0.845564312121363,0.452124891396609,-0.560442097790085,0.576129396638852,-0.776764957108654,-0.0160847060123767,2.01477084159407
0.747918090665016,-0.0172777691410634,-0.0692935649349636,-1.20820473465898,-1.48772822078178,1.02188150450082,-0.503538736479309,1.07599607201774
1.47261422239777,-0.549068291664292,0.400218180950796,-1.40965039748122,0.774981767429681,0.9413485630185,-1.47658581211906,-1.01970576061609
1.85323386535259,1.64564422422781,-1.38847810981848,-0.115486227104386,1.48397632016266,0.831047681899089,-0.652841034647647,2.12407034755844
-1.33179691104433,-0.334262736967172,-0.139977912293347,-0.314284653064545,-0.831926853536429,-0.437040646223962,2.04896760682107,0.140541343681521
-0.181427826338343,-1.39926037274479,0.46470544097947,-1.55447795272048,-1.47975309012575,-0.0398999090924252,1.66314370446916,-0.650852499462964
1.20706466371607,0.419035313942984,0.819011622922581,-0.352551902960935,0.310678802254544,0.934432899449922,-0.323585403340276,-1.03166062331184
-0.455679605721868,-0.987318867883918,0.118486572194547,-0.749809290239003,-0.76750017921407,0.58655890583472,-0.517998960186441,-0.925311503199194
1.55347163864643,-0.160937533365714,0.65137302761902,-1.24831904991941,-0.409757769636625,0.712445867589766,2.23909610468306,-0.644113638639484
-0.318974232552179,-1.72627646665223,-0.966774131354577,0.194853659676955,-0.122112717237079,2.06424608728751,-0.532134479577567,-0.696709500337261
0.492739008502671,-0.0178626758420102,0.724350137239634,-0.850979621280886,-2.39191157448669,0.999412301596216,0.492332041128805,-2.18014611578537
0.777427685883791,-2.02663847154619,-0.0986331897114061,0.5451228266633,1.54517511284843,-0.747421610272009,-1.00393120112739,0.899416208807222
0.21516310342244,1.6425676685439,0.657707114487369,1.5007697214283,-1.80233852560892,0.614108127265806,0.516379898777469,-1.33253521332865
1.80383660261335,1.56404153734144,0.517932561537549,-1.40761946488275,1.11654025413955,0.299588432134665,0.431926202792776,0.325059347893835
0.732898978803734,0.449210852868759,0.866204195056035,1.15134539245575,-0.311544729726205,0.275760585102603,-0.471329362406034,-0.696172182222586
0.565046675958057,-1.24147487899457,-0.587089133742339,1.61703612595235,0.816462317650664,-1.28110607041923,0.696065585259685,0.57817877690043
0.872751421638683,0.269372272475353,0.260598399702093,1.26680528555914,-0.435779976088465,0.359648004466947,0.770751486667176,0.00372110971863117
0.718992157124974,-1.00699298102313,0.420346411752733,-0.928026190595159,-0.0308888544783272,0.670503971821733,-0.419493740419156,-0.501011963352918
-0.0550353587274036,1.6686713485615,1.81708601221143,2.29666210077248,-0.198386234699212,-0.124851105711617,1.33137638349749,-0.893087555108585
-0.469334903903036,-0.955194311858553,-0.411409377650281,0.888232939240065,0.859704464212154,0.0415000152884969,-0.948411114185463,-1.20384312662475
-1.31802545886388,0.694701065691737,-0.432875400547956,0.545378812682263,-1.06681333255552,0.609333682767348,-1.11299768778001,1.61962104785892
1.09275178592187,-1.16507973384918,-0.405420661206575,-1.15014845687163,-0.563358388001076,-0.119964271537509,-2.20629314716782,1.47492187257567
-0.251238710021862,-0.586654832343202,-0.865823872946481,-0.91413667629709,-0.109366378394796,0.795414080366924,0.786725830049209,1.76992430543698
-1.9509877526414,1.10272927294167,-0.945118621436015,-0.51107007118482,1.62200599368786,0.296798392104762,0.458273308831083,-1.18685768680684
-0.834891933273793,-0.709654719887885,0.0095468854970662,-1.60002198849703,0.597908286697004,1.02925488434454,-1.07087215967276,-0.537652066499824
-1.73902255360502,-0.305639580110904,-1.37511325333288,0.0820410291299041,-0.587776000506123,-1.30248471064182,-0.336263603085751,-1.30392663335471
-0.474426476624183,1.2715308459276,-1.10669482681096,0.779327017044265,0.154088057701501,-2.66712460856466,-2.62647811392237,1.53138651656591
-2.14185461474223,-0.421124509822033,0.582002859491316,-0.951116538517213,0.625731124810755,-1.92788642043036,-0.909683016825851,-0.842048221501917
-0.592976779207064,0.240484175624033,1.24958282926059,0.747620350137046,-0.596261964147232,-0.487937086807393,0.548035492214828,0.234074099503636
1.09699609906726,1.55457698428018,-1.20908370518383,-1.20558108510088,-0.348285766414808,-1.70473339778229,0.389942970276346,0.217376513933223
1.08080161630058,0.244941634853411,1.21464260879655,-0.363674702994223,0.357008669435806,-0.237639362385151,0.209473932876735,0.650544678977232
-0.0870523232694915,0.708033652099972,0.417367713997685,-0.479625142634955,-0.299229963108925,-1.14602057660785,-0.391760319944145,-0.960370849915486
1.20629053616826,1.27399602314679,-0.40323742659544,-1.3298966259612,-0.108468327910892,-0.639009883405766,-0.70269981397812,1.31591098612712
-1.36345876822076,-1.88074464149972,0.869640968111022,1.1122350106011,-0.283877511814852,-0.0351349124158511,0.228736365826765,1.19761024764642
1.46729191634191,-0.692715922413106,-1.42622603530168,-1.21149373193003,-0.438214208553891,-0.753679000359437,-0.671148723908419,0.169858217746088
0.971023420155328,-0.469282818629319,1.39982832085202,1.52505681180301,1.14102520639266,0.341034691891991,0.274346492997905,-0.407270340080145
-0.253006332798923,1.13688486031239,-0.929189408321136,-2.43585562859609,-0.537705290804139,0.322946531538937,-1.17367235692696,1.01570164170111
-0.208428790610361,0.642119769418046,-0.560212707256547,-0.571135588090508,0.152450844589806,-0.115849905175458,0.593354032524673,0.678064522060419
0.571452804704111,-0.939904038982533,-0.776238215151195,-2.35336855216453,1.08393018975093,-0.894347073364917,0.0946535119115135,-0.751840155271819
-0.546545411081896,1.97196434443942,-0.814367655313471,0.0692555442638212,-0.0669021201061919,-0.596905312568322,-2.7198298969221,-0.157928915214636
1.58770749323053,-0.725200874562188,-0.962347289952937,0.5101060286557,-0.173631612872382,1.71657503378773,0.13492472559126,2.03879839727726
-0.364427125264336,-0.146815466250771,-0.594260960840426,-1.0654780531093,-0.447098996676293,-0.152244651945918,1.70808878548039,-0.623297048310759
1.5239252148326,1.55565042192431,-0.62686692363649,0.209493282902212,-0.135238510670675,-0.46224213397078,0.939184026984851,1.07225448593511
-0.434589796181991,-0.0409385239125952,1.51876415424235,-0.724260628946052,-2.56484763466647,0.613833808304592,-0.332708523298186,0.64742984558946
-0.961565504985528,-0.288562808213689,-0.469111931839706,1.89895810999405,-0.30284643627043,1.12850166980752,-1.04140988491505,0.879590737984397
0.352976614107029,-0.945433209792803,0.239546631570709,0.970361747136541,-0.364924672782789,-0.724915761402704,-0.450200489473982,-1.55785170807798
0.616307137267512,-1.34921025912125,0.774247942644543,-0.521947760032653,-0.409344418192517,-0.227420212250807,-0.341675325953346,-0.4801205151558
0.288598590753545,-0.13570981822446,-0.232986172621126,0.238131087273084,-0.850911532654713,-0.864652158067575,-0.609382109444277,-0.392638508006771
0.0672189417450589,0.935422831733045,0.62213758388456,-0.0375562263529639,0.958721541318625,-1.81405676931757,0.487667047420815,0.958695954465909
-1.23727194924133,1.15616190788531,1.20212633483935,-0.824847923898941,-0.257492897999785,0.970424907132311,-1.72326336865194,0.200995441133968
0.0447364178375202,-0.859802397398859,-0.452671717652092,-0.110521810784546,0.126700963339427,1.29810338876982,1.27505096343046,0.227417391521768
0.666543715219123,-1.48438409237057,-1.47728421421655,0.239574690855097,-0.389423697227149,0.0287219483539147,-1.4236342291267,-0.3196476400728
0.60183088493058,-1.74574152368941,0.649112323876576,-0.539753126604339,0.0627427401976472,0.497116685598784,-0.219497434927684,-0.783713370835144
-0.258280475753975,-2.12134082122348,-0.747663536685494,-0.554179250613771,1.72208311127058,-1.1777893848166,0.0248810445297249,0.490272841178907
