"V1","V2","V3","V4","V5","V6","V7","V8"
0.639339995644309,1.19784612620355,1.02323662606114,0.33226335311816,1.24375949469324,-2.32138971057487,-0.662066223164346,-0.179185195138794
-1.50851763737235,-2.0425957688947,1.17446162052015,0.379695239303798,0.0558594403253811,-0.392435370619617,0.912528344219914,-1.64892495534952
0.00767060439702689,-1.01431086481328,-0.244503756930785,-0.958207670654434,-2.94013907813643,1.45265170818429,-0.482844984881205,1.17072604304313
0.524168022000385,1.60391822138318,-0.166932131005799,-0.227389012209278,1.00253037941236,-0.212828336877683,0.636375433109802,0.430785623773003
1.32633587157079,0.892350034157026,-0.0841155041461892,-1.22494595874735,-0.685573095985884,-1.29756893543207,1.54959337869382,-0.813038013536315
-0.113567734432564,-1.51770556163796,-0.826498278320729,1.46817217233113,-0.991650416642955,0.262232809476276,1.96107440177321,-1.28781761923045
1.59914947839686,0.823528276152144,-1.18949684486068,-0.226548468245322,-0.421200785999553,-1.93769973085803,-0.864391402195729,-0.498503045345324
-0.281528098928179,0.365562248008499,0.393351860980975,0.704418095095258,1.80243554170952,-0.55381298776471,-0.648804656963444,-1.09245520915937
-0.0498981389105064,-1.33092166830989,-0.180783643152807,-0.146193821684404,-2.22460249457124,-0.645542070342069,0.504160706820387,1.45438908389977
0.160214127321124,0.3595761544677,0.00218840129337854,0.769280974950692,-0.615385956044932,-1.85002338682808,-0.619913202919782,-0.31516535584302
-0.502380562405328,0.892994609988693,1.18276728772386,0.365235938065276,1.24695962116318,0.160981322254947,-0.667978681057933,-0.00324070492855523
0.715938048776189,-0.995098995899314,-0.688825038725034,1.04633575204747,-0.447595614874273,0.452106895253701,2.01268590604065,0.774258439271794
-1.34578730316321,0.51967192258579,1.96360867768691,0.909742838918374,1.21772809728519,1.01722506973923,1.94859287854273,0.50203142369436
-0.0056435653021491,-1.23573344828329,-0.441910422925586,0.484817302440194,1.23592834636416,1.55999623945378,0.70930842610877,1.73672982442909
-0.540542549739533,0.529726874322073,0.781007950063791,-0.399249387586168,1.96147241265844,-0.527083000447776,1.38639148962661,0.494749073332086
-0.547073740849682,-0.983041720955936,-1.13436748209853,-0.445050778224049,0.868767568878904,0.781752260938048,-0.647709356550942,1.94775919909744
1.15144538704443,-0.375745484254249,0.273041389468936,0.561711690105433,-1.70386922101383,-0.555312388302985,0.0318571632164388,-0.565325899399087
1.05221968194591,-1.04173538449989,-0.763706558389942,-0.797507564198517,-1.997781437024,0.308936609746232,0.923755445576805,-1.48190161924029
1.59802652870266,0.697667357430169,-0.737607983989264,1.15940351252905,-2.24324060990927,-0.843501029676364,1.25816041301619,-0.298993056051829
-0.263796793108459,-0.144448803419361,-1.25657614092638,0.629350954722465,-1.19318366257251,-0.0760219765988989,-0.899234868883479,0.214649830727554
0.0324007875469165,0.498543397139294,-0.0170698956009469,0.493970156030412,-2.15678642593654,1.23853716813126,-1.35297274480212,0.773234047545301
-1.55158330768591,0.617336709876794,0.760560550871686,0.0712224365626523,-0.367585793133654,0.293529235866705,2.44436121373265,1.16310894818377
-0.388179430024523,-0.00454114147551432,-0.171825915244101,0.97029002598341,-1.27802147916702,-0.40426386272298,2.36035586383964,-0.190234643523887
1.76414812218013,-0.0912563600897754,-0.265263394261249,0.310035251634959,-1.9822726773453,-2.18028631923212,1.48980871041488,-0.289455800744243
-0.41652772756372,0.399959374815336,-0.423995996873209,-0.139548562486308,-1.23766659003765,0.197631551627362,0.931419646205993,-0.398845783068108
-1.16633868878939,0.588901656549108,0.689272118280285,-0.326311134226136,-0.540892175095467,1.92251770119656,-1.40492231396823,0.709242563582347
0.0418945661851059,-0.0168780393868136,1.05045042906015,-0.118809506845105,-0.219258082173101,-0.928119950106771,1.31912372085549,-1.62264727332161
1.24648913025954,0.418704182088633,-2.19402499653358,0.893558893245563,-1.29910205278921,-0.32898389270885,-0.319423816719625,0.771784454597905
-1.57797130420835,0.800727964524838,-0.502965563297584,0.211114510660006,1.44971320329039,0.952071503050249,0.134592549860675,-1.28797418826606
-0.253820471789102,0.679893103827864,0.880319117538282,-0.488779793835391,-0.196753437222033,1.64413385013785,-2.63938838799826,0.891575880999414
0.467830542050614,1.30966392253954,1.54835282944109,-0.220371925105047,0.891266415509306,-0.764043429473188,1.2370153958541,-0.177833431545929
1.97752999445585,-1.89121447886908,0.578006183928215,-2.29624578010251,0.691055398236174,-0.530274074006959,0.227474468541403,1.70440468358434
-0.615605794843624,0.344907334668953,-0.13083383528347,0.276912276234543,0.887337495105072,-1.7656211492018,-1.08083665961,-1.28650611462245
1.51942160121109,0.154762656644616,0.607857026905798,0.97381626739689,-0.107452741139456,0.215183533568899,-0.0716221873352776,-0.495561568513902
-0.43289519356181,-0.766441731925565,0.217520387392552,-1.13659426081856,0.0104684547043533,1.33180132859668,-1.33565953130767,0.21527544050067
-1.03101770806171,-0.752915043322023,0.526191223166367,0.096082134851769,-1.1968911929985,-0.0160349243723044,-0.573780138323698,0.2900738682433
-1.13433449832271,0.524270675654365,0.461979537951275,-0.485349736149113,0.732152220625724,0.913289168335609,0.724628738226357,-1.42432075433394
-0.221098125377531,-0.355425297900245,1.50399120650089,-0.788399026812027,-1.1528213679065,0.122893454051043,0.365430897062748,-0.0866060832677186
-0.0224146989039466,-0.260266497121109,0.353009602570219,0.0878398540977854,0.536055607389013,0.333298321382398,0.704091624495387,-1.54815691398255
-0.32290182802397,0.507208110031767,-0.398902404734734,-0.7423459362516,-0.304411327252316,1.03453366872585,-0.381554107907937,0.543092031732559
1.05222315972554,1.14320521055163,1.02355959954025,-0.0773567065381147,-1.69001966325519,0.627767622827208,1.95099681998717,-0.511611854391066
0.189541165695199,2.0668175182942,-0.800870910576536,1.32327281455315,-0.546476767842822,-1.84664443531782,-1.10820433897428,0.364090477851471
-0.105827608865873,0.769866343085377,-0.297780153902299,-1.70146191827513,0.454764741089433,1.23753168475706,0.958187909835677,1.10927356252772
-0.602554472532716,2.00199794550677,-2.40109468243829,-0.673478124526596,-0.649534476639481,0.0618690050726705,0.540549091212085,0.178637213207971
-1.29601593126204,1.27162090872777,0.193998228900719,-0.429706712259215,0.746898309003066,2.31262658194155,-0.533935308448914,0.809893694226078
-1.95932663870655,0.333520245850298,0.63054874598584,1.24786884401625,-0.99012979411636,2.56872841062338,0.709404282245523,-0.0946273733898364
0.21341173052117,0.254072676090529,-1.72234774234449,0.88387993168975,-0.0766473563408359,-0.883526750557524,2.39806641704707,0.0357479028921831
0.0253358701112366,1.93091427212792,2.53904641213465,-0.0578919512978574,-1.66206623116199,1.91132222316095,-0.501156188851785,0.560462537039935
1.36502318785994,-1.012929867412,-0.93202765273661,-1.22732435344448,-0.649871278215507,0.266887497882044,-1.21790524099701,0.0313939340937981
0.291093808244857,0.0644444403932075,-1.2920278081392,0.275203287833112,-0.862200984292244,-0.351860144184572,-1.03839163970753,-0.323660812735048
0.79721770112609,0.192373891357855,-0.329125469198937,0.102265722640097,-0.574960648706284,0.122587901042255,0.103001859518829,-1.01311058236031
0.0409863743756614,-2.34002446260473,0.299302194344734,0.501780206069592,-0.255511379831701,0.52820947086472,-0.836947622480227,1.00016662219383
-0.818324049625889,-0.351765901032242,-0.440187586812284,0.00230022716044381,0.304398203790046,-0.0975740429515309,-1.10172873161203,1.97405326029383
0.289640643164427,0.346590938682391,0.496934162455209,-1.4028024907248,-0.616544681115617,-0.899647399883343,-0.725351650758507,0.958720903910071
0.339787111301115,-2.82894105870644,-0.89057085460159,-0.287450498127018,0.694683997469328,0.306527996790444,0.979511319793127,1.04259672080871
-0.817392730763433,0.367872703584524,0.731639832631132,1.5017123015357,-0.905192820128037,-1.06370524391306,0.323572207528474,-0.618742408729163
-0.0287493152280801,-0.285484066118437,0.126996462004796,-1.67074827178652,0.457748586235367,-0.0880758857248358,-2.70094731887938,0.111533414975221
2.00078165111199,0.442733260452948,1.88904233606744,0.151231258420144,-0.520344438599335,1.20923491112784,-0.121439940717009,0.104663526456253
-1.12926606328462,0.71767113004586,0.379767693804555,1.58762029107787,1.89534422232119,-1.17630726350144,-0.380950124206458,0.598506493514879
1.47217859206972,1.42389508632609,-0.0448161139871802,-0.45323017975009,-0.0756543600177555,-0.0646020367460518,-0.445730259875397,-0.315303041044784
-0.227068916484902,-1.68539115613733,0.136043976842453,0.50496207186025,0.716021036189902,0.771235196032369,-0.834494496594243,-0.799915557245283
1.48231059624201,0.0417293162320748,0.550276535752571,-0.480572961170122,0.839820245261291,0.114246937876657,1.38161309585085,-0.139386263211812
-0.843053174487288,-0.632943830350313,-0.808080397534084,0.410598604010575,-0.499761122284871,-0.356332234743886,-0.97829946037144,2.81482750904043
-0.0661953274558979,0.0300992464318592,-1.00699603251889,-1.3331044903668,0.57450266926061,-0.827784122547107,0.0825787571144802,-0.347179031461713
0.311233498357864,-0.129143576065387,0.858202267276623,-0.621126108529409,-0.878562846633906,-0.0724065731938137,1.07588526499551,0.986583251607527
-0.112590228303414,-1.17589928573267,0.0844163440587337,1.0690681548238,1.13521968607659,1.47363892205977,0.476207344718404,-1.68311824852849
0.658738838942645,-1.80681938019899,-1.48179176140082,2.28671626971647,0.866040819905876,-0.388071204835751,-0.00692744427212132,2.96817388527938
-0.16686150010949,2.12031372450078,-0.9651266161995,-0.425255476368924,-0.048284779262702,-0.361560010550658,-1.11619924421163,-1.46649260451899
1.20887346516015,-1.32440568336117,0.103600145420958,0.374483577028732,-0.319293998976562,0.307782871634871,-1.74027669991141,0.140510306596344
0.170419433884223,0.275021593266166,1.1773236654154,1.21379044330869,-1.46907910073673,0.203367523897306,-0.744860617067724,0.0443766753972534
0.692419636244747,-1.1088631832662,0.192566454895148,-0.224221165065475,0.307689400094445,1.73628373131124,0.832689109876339,-0.180428665714708
-1.18554693655878,1.50774050493814,-0.00723908878469659,0.145566498607999,0.80187944596945,1.86473018803584,-0.504573658452568,-1.64330032220271
-0.658389290697043,-1.76729877966445,-0.462310513259255,0.756803669556397,-1.04694323389642,-1.16106733293583,-0.205392575675236,-0.987084153823811
1.08950794879155,-0.888592273848649,-0.724387535647471,-2.383005587072,0.66021490071029,0.630122789123586,-0.00321462243198743,1.10980122234667
0.508785941160661,-1.21905138661598,-0.639016919876248,0.627228742776483,0.738406460289091,0.505905147267144,1.21755196072097,0.159225485522219
-0.135906625600424,0.0502813662769896,0.444142523918265,-0.869486499329234,1.81761437978326,0.0503881952814068,-0.692274903908204,-0.0471324648009502
-0.108782736956893,-0.490812951536646,-0.584054238178266,0.108723341442275,-0.827792296606763,0.255836264713431,-0.641794608564349,0.317707755250568
0.754900160454641,2.38505995846631,0.186265347755488,-0.322197772963781,0.385752363943181,0.997896544805172,0.936899819983723,0.176100927075849
-0.223811321619966,-0.00438812697078212,-0.300342713730724,-0.0765046166696982,-2.1576140524429,0.856135879501155,-0.212089285937668,0.16619147923892
0.0749551709399243,1.33169035546128,0.159700413754183,0.921583526864571,0.11963337101248,-1.04691691319865,0.674405712468816,0.78120997520637
-1.64595480215,0.820808669126654,1.01999508545972,0.322003299155687,0.698817144872197,1.16711770405846,0.244693708578526,0.61682818612839
1.77400936515502,0.685679030525222,0.798351878707584,-0.512439220339754,1.27823855805353,1.51381660212862,1.94984282809683,1.30209928437926
0.765967915976575,0.515880947876038,-0.044090271581282,0.114246948409774,-1.12319555012796,0.504478762772218,0.703455973967204,-0.0828810948108588
0.832287843010755,0.273801847190434,-0.992193431605077,0.897302571480656,0.543395901376017,-2.65378574088482,-0.547744504224219,0.349331107963773
-1.90545752247312,-0.713335909234141,0.575852522768862,0.528661864242853,-0.0383538865947736,1.43068637272239,-0.210246214951452,-2.16201344010594
-0.0208366761944145,-0.343044145090591,0.135781237800526,-1.45745246531562,0.400450619822031,-1.47684324896984,0.937729085969132,1.33849309764275
-0.408933912448218,0.468979532578923,-1.01208196057172,-2.95507794034398,1.08688005926184,1.58472803945312,0.209720579414163,0.894683230665966
-1.3763863065768,-2.47583251603368,1.00402316383581,0.379208051944917,0.0574530922276725,-0.0922193857071082,-1.68970950452868,-0.202921418881987
0.727430374393256,-1.85544128847299,0.876095886998526,-0.364751473131432,1.68581519337608,-0.823622560562235,0.140773628609481,1.89361192635631
1.23413078123709,-0.420507917893379,-0.692968115760895,0.40504418048206,-0.806362604130703,-1.64806412194411,0.96011266314086,-0.2411801702311
-0.553224405877467,-1.86603756721418,2.68180948338679,0.313753523723319,1.33422443870769,0.944309458265371,-1.02652824517878,0.352035694248259
-0.229190177928735,0.113504700739202,-3.13899312896842,-0.466681508949418,1.12851861297722,-0.356936363717069,0.792577277064521,-1.47530587758406
1.71146198892227,0.470018677123532,0.645956605503056,0.373105996839297,-1.62416029895713,-0.162015258645447,-1.02503153410619,0.212672537336879
-1.64980790329701,0.884594160133231,-0.480610133856287,0.5770162692275,-0.33394375499234,0.12477819226619,0.28760119306561,-0.774594236401811
0.744220785437819,1.11360999293018,0.192807393685871,0.964090534309366,-1.21151565244043,-0.288471307345202,0.523462795010653,-0.628952941006023
-0.314021323980916,0.566850429321619,-1.04925616100414,0.100009765434131,1.02002425610159,-1.18190619708113,-1.81169399465093,1.90129808641321
-0.115310841404454,0.546022842611285,-0.24585186926655,-0.874454300112458,1.7558081840653,-2.39292785982372,-0.159188101173527,1.176456540892
-0.61097434277214,0.23984260522916,-0.613729291010653,-0.198701548479159,-3.03735330157043,0.851281094397896,-0.0168048735897043,-0.690383337715448
1.09669537901904,0.0341353438230838,0.497692038896738,-1.23703912457997,2.18498081648338,0.941804900216781,-1.16598478859182,0.957006961315253
-1.12716761108376,-0.808091219300186,0.456841757760867,0.137523355413969,0.141766880191631,-0.285843452847721,-0.145472473346898,1.01591492712064
0.962609492438297,2.22763232322792,0.730374039844885,-1.43340528447311,0.137354308170872,-0.637399290834473,0.0216554681994317,0.598813822585491
1.40646401623189,-0.792524128713455,0.399518813185011,2.11505009956073,-1.3952927484346,1.01562437034261,-1.02452255317547,0.0121162898405873
-1.6416495088997,1.69728053235192,-0.0861377871174699,-1.87795430938912,0.129304681058604,-0.762266388284812,0.524341248494579,0.27065425039756
-1.12690419254923,0.938924807290475,-0.0963810493728022,-0.122057580859749,-0.601597771650346,0.57482379687021,-0.757599687961063,0.860967970121142
0.591545480502423,2.03529495828804,1.86373382233984,2.02417790760835,1.00606676770065,-1.35903991270023,-1.16824798870925,-0.380009343422669
-0.956309119505936,0.731626386528303,0.851283491078538,-1.087746359456,-1.36015941159658,0.901967856080433,1.05212397768535,1.55762475726451
-0.691529886346393,-0.419847340595375,-0.0592854618366041,-0.848879613072641,-1.04895811091876,0.29778523652812,-0.188528179356023,-0.118425102227477
-0.445352767351361,-0.309743506851099,1.50066953016993,-2.05687457408658,0.498495802792078,-0.00277763319220751,1.45399683500195,1.13584691057108
-0.344484228326568,-1.36067647446631,0.451022941536234,-1.51947166718972,-0.0901631830849217,-0.231661006943,-1.354298285424,0.26923190208271
0.703698185246122,1.03771431038458,-0.0995630325040558,-1.04484716242907,-0.301406587056751,1.17555880002615,0.0926374826201824,-0.658056434647209
-0.603005764794259,0.0462178272837366,-1.02102751463047,-1.58621540848653,-1.05711361112445,1.1776067492362,-0.234299811777112,-0.0632752706951864
0.0893504124146815,-0.0577733552767567,0.346607005280016,0.376229715383602,0.434882247361783,1.2999024919628,-1.61494173124132,0.54494969709443
0.737494637219904,0.0767390706997009,0.517299926175581,1.4725394519362,-0.56499665817274,2.39038283158516,0.72903980684024,-0.572591281022965
-1.54037944457177,-0.633641164106258,-0.639980910158429,-0.854610588049298,-0.230545136666405,-0.650154555398476,0.446353008250068,-0.597399409300778
-0.689632292648809,-0.423413462128983,-0.998203710977064,-1.12781984628102,0.265979412934468,-0.953405711072244,0.304246502548548,0.592124556894194
0.859793460209431,0.776691007043517,-1.32931604978871,1.16922085082241,1.69899745747921,2.07296020843138,-0.302687448630801,0.590941403340404
-0.376519740675772,1.31090723646561,-0.873582293537821,-1.47044930292031,-0.00871313524125347,0.186067377477045,1.2241992481228,1.09253941810376
-2.53508347030523,0.0583013062676336,1.07104687470886,0.348784130696809,-1.10937700500915,1.27493204613466,-0.274595337658245,0.546119556290884
-0.857809228617209,0.245398357259442,0.468129482172467,0.772044219926447,-0.4081618541878,0.233083651874369,-0.805764241877607,0.923549554506023
0.816026406926163,0.232324718377114,-0.927321793089823,2.05342541549653,-1.0177930075173,-1.35590587652704,0.269796183339644,-0.506464259769616
-0.426588909225775,0.188775899725465,-1.5818156716694,0.467850088807497,0.528298349168525,1.08696059670825,-0.673460148314502,1.66408768222796
-0.40463684004168,-0.241815887985519,-2.78399210945974,-0.829628994093922,-0.789317361639856,0.597820644193322,-2.63478663720825,0.658908656341322
-0.145769224262472,0.572136317124428,-0.936595221275909,1.34652635123948,-0.394101753314811,-1.19390157791241,0.275335388761845,-0.262016288159421
0.71946636806737,0.705791797687352,0.477875031833748,-1.61987924668819,0.0274897178439737,-0.452467982110459,-0.222539934706218,-0.456256940566973
-0.491090752219327,0.204899603994032,-1.19529144352291,0.546131309063667,-0.640195524739317,-0.325648996612789,0.653130311423071,-1.37198906039116
0.475958438418499,0.552103380111652,0.305301660949113,0.0910898180595581,-0.121638010949474,0.0285958447740426,0.53890225541828,0.780781758339161
0.573153668052675,-0.568871310357778,1.73266163127779,-2.31379991423968,-0.745016884517566,-0.550033308585066,0.245688605107853,-1.55653261677041
-1.01885957771565,0.192717755598882,-2.16316306849597,-0.067993731669957,0.216219119772147,-0.541233659925362,-0.362846716940164,1.37274519225926
-0.0618722344363663,0.621347221610975,-0.119819499989917,0.398153284449417,1.74056958239155,0.213664554548748,-0.769300451745141,-0.276414400917907
-0.538305101604451,-0.10721561163254,-0.975527419817999,0.0161878169215402,-0.339658248594924,0.0896115607405887,0.669578382342391,0.389394145464634
0.416954726110764,-0.124075919558077,0.957784463175755,1.54200638660174,0.578088874408603,-2.22657886242746,1.78784738653523,-0.946826313792043
-1.50827665613024,-0.465021846854624,0.00494753450098241,-0.451071157715636,-1.24090859231834,-0.835933260512375,-0.890074052059422,0.831188231134709
1.53916992776747,0.573407762486937,0.354204596046414,-1.38726881608173,-0.168497979941592,-0.3410168395334,1.23373039401582,1.42447340558695
1.346018088596,0.254936081717929,0.176206004043117,-0.283017179291184,-0.441493854619144,0.50787381134198,1.86540949929328,-0.23200694681292
-0.842855777501525,2.67214420120392,0.230682050535359,0.173344527724339,0.543781189755737,0.531258570313673,1.56647362868048,1.38083770267844
-0.669874227807658,-0.134495017662124,0.329397305970626,-2.36581988963368,0.0864827950313034,-0.40901169495662,-0.416864155095204,0.53010501751893
-0.908487448146122,0.111574061825906,-0.97239308578563,-0.382232151635101,0.0290850403911157,-0.810128911311157,0.118947148699718,0.479246639957998
-0.136540641797694,-1.01000268728493,1.28169363205409,0.638559987965075,1.76102067929702,-0.432058431678758,-1.56024268098129,0.607743004497382
-0.501037963291251,0.887879801316048,1.52914308593026,-0.0936782207606184,-0.253217117468775,-0.10219858745039,-0.259467023724555,-0.709897200577616
0.1126384468164,-0.307217559138982,-0.150879530345409,0.592440716447432,0.14187649743844,-0.254360597321428,-0.523972699751552,-0.365234089303035
-1.87521756309427,0.133164992636376,-0.181568669642687,1.53716198184159,0.0568055206926491,-0.154028509912877,0.886576707877338,-1.47470943149775
0.158546714458315,0.945326369680402,-1.84093919530514,-1.82478276565966,-0.335573421636584,-0.154412368645572,-0.764158179909522,-1.56056143045424
0.0155626712640043,1.52568672984904,0.16519261489522,1.42008632153812,0.893941577224777,-2.30203996365628,-0.651517012431412,0.185930597323099
-1.60060346126013,-0.247450568194144,-2.25342167258279,0.724392378630478,0.786038359083469,1.46595811311111,0.0892659999170372,-1.32285855119112
0.275973089169957,-0.35660370110431,-0.203377537798555,1.38594059782077,1.96710139124596,-1.28869300561031,-0.886533545883904,-0.15907214923406
0.0549526398709077,0.207968407569953,-1.48901267982703,0.672720297605342,0.112383140049551,-1.21053214855949,-1.70873839752072,-1.65742454476286
-0.230573354697258,1.20925334744545,-0.805923131593089,0.091300191866118,0.299318090468458,-0.268363291058948,0.436905961964511,1.16075381592718
-0.0132162906038914,0.116558887074206,-0.163240061919337,1.90299026964163,0.371109310644333,0.683392481853822,-1.71840676192948,0.492863743944886
0.384949196022327,0.192066193440929,0.525835784591219,-0.208665051854013,1.8487927730278,-0.319669130901838,-0.331065507168023,-0.882853056275303
0.346723717001246,0.786616109492444,1.40240703340828,-1.99543620716839,-0.500333087975567,0.645175024187205,1.13771561749264,0.381223213208745
-0.431612760578627,0.739840689710885,-0.426245303013057,0.0516877565638259,0.0606694101474335,-0.411699887457752,0.389869746438173,0.861577871692326
1.1501780393287,1.08669203144834,-0.212596795069938,-1.93992329801572,-0.0620780971922542,-0.191809472206714,0.581792252847537,-1.64342114533095
-0.0365321928878792,-1.95280729969486,-0.230817019099012,1.39701843408172,-0.893966984604095,-0.862892281569729,-1.00196748739492,-0.181845745738601
-0.135801421736564,-1.18242682652454,-0.492154208159477,-1.43684405474108,0.12804253675849,-0.496653266818923,-1.26953818951398,-0.114608584527192
0.944618045644523,-1.18067847791903,-0.307399420096093,1.19954250082279,-1.1650109626536,-1.82777471788403,0.82456713236202,0.409391441320627
0.992041361670064,0.376981101876066,0.713397005310362,-0.721900283342356,-0.907834699118437,-0.316512824335762,-1.21900689196755,-0.727517915977506
-0.700669754968901,-1.35679104068327,1.75659582364803,-0.355810613282479,0.0861012552044173,-1.92056252600781,1.32835972451876,0.675366586201336
-0.991058671834594,-0.22860827167565,1.56873629399177,1.48687251540377,1.46920381318953,0.162658786066582,0.35975015642356,-0.267722712006732
-0.705618052658819,0.423256564904682,-0.114376060875312,0.477549361395632,0.653786739597354,2.80586044363066,0.0482544603042813,-0.578796346431862
-1.17577589332822,1.94090825966462,0.585612246214135,-1.37022424167851,1.72391576260558,-1.90191012546795,0.310578494380547,-1.36170834749376
-1.78119695174032,-0.241019348067338,-0.583870739389275,-0.17711895752282,-0.857159689070053,-1.37325883300246,-1.25461398506475,-2.45775803860105
0.310607521838391,-0.0209705719304921,-1.50778289137984,-0.332559109144646,1.24698442774439,-0.293687705724852,0.481119496236423,-0.467099381623673
-0.145110360949431,0.235647056296984,0.518631721220592,-0.890218976149672,1.6679455024725,-0.891121986533703,1.02708547061686,1.78499980513671
0.642549753692457,-0.595344815613527,0.367644068718127,0.640716408089931,-0.991977148314813,0.236105127173931,-0.949458450144037,0.669360629310258
-0.00165936230130426,-3.19955843375579,1.59744004592723,2.63735148237367,-1.97486590858251,1.7496394242358,-0.175542123407846,-0.85367195397312
0.409162962077351,1.5112784716271,-0.173505779423678,-1.10069855892915,-0.27003859287773,1.30113476661601,-0.850897465710018,0.275772340984133
-0.496058147310148,-0.343587003482767,-1.71396796503711,-0.20807028501303,0.610167913070915,-0.681215096624127,0.0959751145563195,-1.86486345888461
-0.960107958901165,-0.716929115298069,0.284856517472213,2.67612561711623,0.34432182334973,1.19455442244611,-0.437296510119848,0.76461160384975
0.778132224570433,0.287909147297481,-1.51545966092347,0.209410480523767,0.703680784033075,0.850906768469736,0.980086499864723,-0.493227828139022
0.761120616327841,-0.617472756244325,-1.11722842504756,-0.34472507929852,-1.38212351854554,0.555565335896252,-1.18094233347954,-1.20089785942567
-1.73371218388323,0.920167406912455,-0.462236253258946,-0.00453403522339105,-0.645911155366768,-0.883430008481552,-0.101060647834759,-1.39301588555374
0.877294651826757,-0.454100665235518,-0.450398744367244,-1.66862721652328,1.25464642024808,0.824345772604795,0.0410600179619229,1.59048487770266
-1.77337143893369,0.855761324504685,-1.37722783470441,-0.144608090509227,0.0935549647990257,0.687913712610013,-1.81334462748118,-0.36884148182287
-0.0456873243111543,-0.233542837588828,1.04859151359238,-1.0847932081838,-0.0678033127150459,1.33576821950678,-0.253991183222538,-0.0242197307999062
-0.394872253984139,-0.978371478897954,0.30555621676614,-1.24631260834884,0.284565710030355,-0.808845875084407,-0.920079170431068,-1.22793745403279
-0.128056266421018,0.737215963533884,-0.918748616451352,0.22109416309523,1.035015631745,-0.0994675295096023,-0.665425473588886,-0.279013731093929
1.09623773188662,2.44160362468046,-0.845222587052554,-0.74315183848227,-2.13637718475329,-0.797674770999511,0.712096369344055,1.28957959293326
-1.2552178606199,-0.992492651489919,-1.22732567518176,0.506516386132896,-1.59668399934347,-1.7176681053504,0.801871415381809,-1.13178404069636
-0.265483694629895,-0.440736144505333,0.351529308690375,0.446721697848128,0.766276847603894,-0.312094291087325,-1.27752543968337,-0.188617960402129
2.55330249004026,-1.16938753229774,0.880826582309925,0.370860468029778,1.80430095944397,0.480884995744134,-0.0967433903328547,1.84420311942349
-1.47830630595052,1.59198798945038,-0.453966879586077,0.13178222166903,-0.112184128299368,0.3981995835995,-1.58258025866391,-0.569936381068933
-0.626587568230723,0.127274716720975,1.01804620900246,0.520402049232006,-0.513479043706253,-1.53285914020452,0.840055045816868,1.56593647179631
-0.0410520223413907,-2.32709865557149,-0.319211879877217,-1.11138116594466,-0.0337744863559434,1.29122978508191,-0.557926794082716,-0.233203728532309
0.199953219832439,-2.19677491732732,0.258135510658443,-1.28087562153579,-0.725624468196011,0.921606245351757,0.98725268885686,-0.678565864429623
-0.533305600527376,0.939165264428458,1.1163642663612,-0.789553914786685,-0.838062101736765,-0.724085415151949,-1.26353542515212,0.11983347840089
-0.266032317684011,0.299162155572667,-0.77210829956962,1.13584635187956,-1.2442229498742,0.573933753842347,1.27886674754743,-0.178115391043966
1.08414781411867,-1.98992669349438,0.11259430625395,-0.0409951427450241,0.460020673037061,-1.75990865905637,-0.609313636243281,0.501784783184972
-0.180745479625044,-1.20413480040692,0.531562239371635,-0.163235480098709,0.121317228481495,-0.913661932893341,-0.800381377135679,0.0187145976186322
0.251555319378233,0.398345738001552,-0.422902650617128,-0.222469432635603,-1.01106347659816,0.843278144910845,-0.445381698869826,-1.22492057794299
0.369542235154893,0.0447565860236231,0.148623992007772,0.102968149005858,-0.175013646157312,-0.427945566890583,-1.08583567011609,-0.905670558587593
0.407034259389767,-1.8661608131691,0.399286308762999,0.523807648790757,0.470131842823454,-0.785931108082936,-2.19548399963908,-0.30178409044946
0.492505019245782,0.752522837991073,1.18545205531744,0.0322389715446624,-0.821642968514524,0.18126807207226,0.0121023883807461,-0.672594464286482
0.0546325790523077,-0.425684374542395,0.919095331882198,0.980462765500885,-1.11789885607829,-0.98233866170379,1.81486601205415,-1.19404441969062
-0.708674076161911,1.24417031633511,-0.394769701294296,1.25945385047734,0.134706989481657,-1.69942556383645,0.0946465644703819,0.328374005722058
-0.0582707524435477,0.450349279282091,0.609240909110271,1.07523201350786,0.508580830144817,0.161515532679225,0.265254956283837,0.111659026624689
-0.963421822237506,1.18280748259793,1.552754323222,0.176426020394543,-0.938576790194131,-0.205045971136367,1.70340368785198,-0.0906696181631571
0.0933932966058741,-1.96397811110401,-0.628994863204225,1.41393746582515,-1.88906497674687,-0.197708729131696,-0.25358839120465,1.50313782549195
-0.347901133459108,0.746612868701424,1.41924953870264,0.160971661261065,0.482163825957928,0.761530789270692,-0.880697600212586,0.369617077578049
-0.118334438145549,1.05132374710196,-1.37066534309718,0.217567578115896,-0.528172677068759,-0.361650445168573,0.339472686701767,1.22491619068874
-1.09909095717492,0.524171085063729,-0.897031020178635,0.125278327236745,1.69855652379809,-0.284077129912569,-0.0552073286185039,-0.961000060653697
-0.283076412422231,-1.11558427972451,0.137112823194629,0.725674124786537,0.110494412891454,-1.4375454413273,-0.31176012150149,-1.71258750222823
-1.08973467284561,-0.04776622165316,-1.70437576028005,-0.630690047661993,1.06043734855821,-1.87641468387563,0.234988601367927,-0.428461232730074
-0.405665544099862,-1.91702894207942,0.320308058794637,-0.79950646655829,0.402048184506374,-0.466142684630522,-0.287350108570552,0.328131493861601
